,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
3731,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3732,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3733,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3734,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3735,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3736,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3737,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3738,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3739,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3740,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3741,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3742,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3743,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3744,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3745,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3746,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3747,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3748,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3749,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3750,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3751,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3752,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3753,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3754,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3755,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3756,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3757,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3758,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3759,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3760,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3761,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3762,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3763,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3764,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3765,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3766,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3767,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3768,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3769,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3770,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3771,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3772,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3773,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3774,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3775,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3776,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3777,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3778,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3779,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3780,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3781,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3782,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3783,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3784,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3785,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3786,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3787,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3788,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3789,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3790,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3791,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3792,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3793,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3794,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3795,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3796,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3797,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3798,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3799,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3800,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3801,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3802,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3803,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3804,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3805,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3806,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3807,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3808,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3809,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3810,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3811,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3812,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3813,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3814,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3815,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3816,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3817,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3818,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3819,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3820,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3821,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3822,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3823,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3824,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3825,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3826,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3827,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3828,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3829,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3830,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3831,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3832,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3833,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3834,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3835,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive_and_offensive
3836,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3837,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3838,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3839,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3840,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3841,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3842,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3843,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
3844,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,abusive
3845,id_abusive,id_abusive_nusantara_text,6eed6c3b-7f8c-498b-b922-00e414770395,id_abusive_2,train,Apakah kalimat diatas mengandung unsur abusive atau tidak?,not_abusive
