,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
9476,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9477,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9478,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9479,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9480,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9481,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9482,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9483,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9484,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9485,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9486,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9487,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9488,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9489,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9490,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9491,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9492,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9493,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9494,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9495,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9496,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9497,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9498,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9499,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9500,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9501,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9502,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9503,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9504,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9505,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9506,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9507,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9508,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9509,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9510,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9511,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9512,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9513,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9514,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9515,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9516,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9517,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9518,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9519,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9520,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9521,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9522,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9523,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9524,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9525,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9526,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9527,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9528,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9529,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9530,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9531,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9532,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9533,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9534,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9535,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9536,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9537,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9538,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9539,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9540,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9541,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9542,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9543,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9544,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9545,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9546,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9547,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9548,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9549,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9550,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9551,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9552,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9553,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9554,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9555,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9556,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9557,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9558,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9559,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9560,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9561,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9562,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9563,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9564,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9565,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9566,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9567,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9568,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9569,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9570,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9571,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9572,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9573,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9574,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9575,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9576,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9577,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9578,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9579,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9580,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9581,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9582,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9583,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9584,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9585,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9586,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9587,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9588,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9589,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9590,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9591,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9592,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9593,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9594,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9595,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9596,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9597,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9598,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9599,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9600,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9601,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9602,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9603,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9604,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9605,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9606,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9607,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9608,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9609,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9610,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9611,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,happy
9612,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9613,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,love
9614,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9615,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,fear
9616,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
9617,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,sadness
9618,emot,emot_nusantara_text,847fb18b-f901-4984-bc61-540aad6a969a,emot_3,train,Perasaan apa yang diekspresikan oleh kalimat diatas?,anger
