,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
5042,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""First comment is that the venue is a banger, very nice service, and as for the chosen menu, it has to be the grilled fish and oxtail soup that I'd give a 4 for but for that iced fruit cocktail, I'd give a 5, yes!""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5043,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Terjemahan di sheet Translation sudah benar, tapi di sheet ini tidak lengkap""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5044,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""I'm jealous of how you guys can find happiness""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5045,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""After topping up my balance I wanna buy some internet package but it just keeps failing and tells me to try again in 363 and it still doesn't work.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5046,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The place is beautiful, especially at night with its decorative lights, so romantic. Perfect for couples. It's also far from the crowd. The air is so breezy, and we can see the town's beauty from above.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5047,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The food is great and eye-catching for pics, love 'em. Oh, but the drinks are also good and the place is super comfy for hanging out with friends.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5048,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""This is my second visit. Every food I tasted was great, and the place is just as charming as I remember it back then. I've never had any regrets dining here.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5049,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The food are smoked chicken and cheese sandwich, while the drinks are juices. Tastes pretty good. The place is nice for those looking for peace and quiet away from noise.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5050,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Medicines without a doctor's prescription are best avoided by nursing mothers.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5051,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The more you know, the more jealous you get""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5052,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Why should we give a paid leave to a lazy employee? Business is doing bad, and they wanna waste money? Think!""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5053,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""This place, next to the flowing river and lush forest, with delicious food really makes me feel at home and perfect for resting. Many snacks are also availabel here, and the weather is cool.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5054,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Please, at the very least, I beg you, for the convinence of the customers, put a BNI ATM machine in Tigaraksa station.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5055,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Kupat Tahu Gempol is one of the legendary Kupat Tahu restos. The place isn't that large but its red color is pretty eye-catching near the three-way junction at Pasar Gempol. The portion is just right to satisfy your hunger. The defining characteristics of this kupat tahu are their soft and chewy tofu as well as their creamy peanut sauce, which go really well with lontong, bean sprouts, and red crisps. Absolutely delicious""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5056,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Oh I just had that too, man. My Freedom I package hasn't run out yet but I've been charged with internet fees. I need around 40 thousand credits to pay for that. What a robbery""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5057,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""This place is indeed inexpensive when compared to similar restos. But the food they serve is so-so and has nothing special about them. Most of the menus are just deep-fried fish or chickens. In other words, absolutely no food variations.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5058,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The bathroom is far from decent, no hand soap provided for washing hands.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5059,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The atmosphere is great for everyone, whether you're alone, with family, or sharing stories with close friends.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5060,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Our family's favorite bakso. It's so flavourful and delicious. Coupled with iced orange juice and white crisps,. Super yummy stuff! Price is really affordable.The location is kinda in an alleyway but it's easy to spot because a lot of people know about the place.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5061,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Eating in a resto is no fun, you can't ask for a little opor ayam broth like in a warteg""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5062,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The increasing percentage of ride sharing customers forces Toyota to boldly spend up to $1 billion to Grab in order to save its automotive business""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5063,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The wonderful scenery of Bandung can be witnessed from Sierra Cafe Lounge. There are two options for locations, indoors and outdoors. A romantic site fit for couples and also to hang out with friends while we unwind, since the air is also cool and fresh. The food served is also delectable with varying choices. There's Indonesian culinary, Asian, and even European/Western dishes.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5064,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""That house has a tall black fence""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5065,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""A unique restaurant, where you use sheets of banana leaves instead of plates. The food is pretty good""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5066,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""My dad is an employee in net.TV""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5067,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Indomie is often found in the nearest roadside stalls.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5068,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""It's so hard to understand people who think they're always right""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5069,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""I was asked to find chocolate by Gordon Ramsay in a dream, but it got mixed with an Indomie broth. ""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5070,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Yeah sure, Mi Sedap has more portion, but when it comes to taste, the others are just far better in comparison.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5071,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Wow the satay is amazing. Right spices, right seasonings, and fresh meat, all combined to make a damn good satay. The servers are also friendly.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5072,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""When I came here, it wasn't strawberry season so they were tiny and bad. So I just took whatever's given. __sad__.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5073,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The inauguration of the airport train by the President of Indonesia is done symbolically by pushing a siren button that sounds the bell, accompanied by Minister of Transportation, Minister Of State-Owned Enterprises, Governor of Banten, Director General of Railway from the Ministry of Transportation, Director of AP2, Director of PT KAN, and the Director of Railink""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5074,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Most of the food in this restaurant aren't good""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5075,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Perfect for a romantic dinner with your partner in sharing a moment together, the food is also delicious and classy""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5076,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The Batagor's good, the noodle's great. Lots of food to choose from in just one place, especially since the shop's been renovated for the better. There's a musala. Lots of variety in the souvenir area, too.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5077,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Just used it for a few days and it's already hanging, the power bank can't do a thing. Have to be taken into service""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5078,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""A restaurant with amazing view, if you're here at night, try to find an outdoor spot and you'll see that every single table has shining lights on them. The food we ordered were cream soup and hot chocolate drink, very delicious and perfect during with the cold weather.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5079,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Location's very romantic and snug. The atmosphere is very cosy and the service is great. The food is very appetising with a reasonable price. Would love to come back and enjoy its afternoon mood. Overall it's lovely, very wonderful! ""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5080,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Food court wth a lot of tenants and a lot of options. Fitting for young people who wanna hangout and eat lots of food and drinks tailored for each of their tastes. The parking lot is also huge. ""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5081,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""Thank you for the appreciation, brother. We hope he'll be able to meet our representative for the victims of Freeport's work termination soon.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5082,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""I've come here more or less over 5 times already. The dim sum tastes amazing while also being really affordable. The place is fun and comfortable. The waiters are friendly even though there're only two of us and we don't order much. Highly recommended if you wanna eat dim seum or shabu in Balikpapan""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5083,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""The place is fun, relaxing, and easy to spot, since it is right beside a Lotte Mart supermarket.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5084,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""KIPP received many reports of foul play in the 2018 Regional Elections""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
5085,nusax_senti,nusax_senti_eng_nusantara_text,9a44db51-9a57-467c-925c-09b3f8272c99,nusax_senti_eng_4,train,"""I've been here several times, the food is pretty delicious, the gazebos also makes the atmosphere cozy, especially with the sound of a small river, giving it a natural vibe. Recommended to come here at night because it's more beautiful.""
Dalam bahasa Inggris, apakah ada emosi yang terkandung di dalamnya?",Tidak ada.
