,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
1237,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Sangat dianjurkan, masakan enak banget benar-benar! Kita duduk di tempat saung yang di bagian atas pas jam-jam matahari terbenam, makan malam ditemani sunset deh! Dan itu baguus banget.
Tentukan sentiment dari kalimat diatas.",positive
1238,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Rcti terlalu banyak iklan tidak jelas, sangat menggangu
Tentukan sentiment dari kalimat diatas.",negative
1239,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Baik, selain wisata wahana saya juga suka wisata kuliner. Sejak saya di bandung kuliner yang paling saya buru adalah siomay dan batagor. Mungkin kalau batagor saya sudah akrab dengan batagor kingsley yang rasanya melegenda. Untuk urusan siomay, rasanya tidak salah kalau traveler memanjakan perutnya di saung siomay ini. Seperti judulnya. Teksturnya lembut, bumbunya juga pas kena banget.
Tentukan sentiment dari kalimat diatas.",positive
1240,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Penyajian cukup cepat, pelayanan baik dan pastinya masakan enak. Untuk harga relatif sesuai dengan rasa masakannya.
Tentukan sentiment dari kalimat diatas.",positive
1241,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Mau marah sama indosat, sudah dua hari sinyal begini banget
Tentukan sentiment dari kalimat diatas.",negative
1242,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Sudah indosat bangkrut saja, di tmpt ku saja sinyal tb2 kdg hilang muncul hilang muncul, padahal daerah kota semarang
Tentukan sentiment dari kalimat diatas.",negative
1243,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Transaksi beli pulsa PLN pra bayar melalui mandiri mobile menjadi tidak efisien karena harus telepon 14000 untuk dapat tidak tokennya / tidak otomatis.
Tentukan sentiment dari kalimat diatas.",negative
1244,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Tidak mesti di ruang tertutup buat pertemuan, pertemuan di resto ini juga asik. Jangan lupa memesan nasi goreng dendeng sama teh tarik.
Tentukan sentiment dari kalimat diatas.",positive
1245,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Samsung galaxy s sudah diluncurkan semalam. Saya kecewa desainnya standar banget. Harapan saya cuma terwujud 70%. Percuma terbawa sampai mimpi.
Tentukan sentiment dari kalimat diatas.",negative
1246,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Sayang restorannya kotor. Lihat kecoa kecil di dekat piring-piring sayur bersih yang dipakai untuk menyajikan makanan. Dan ada kecoa kecil juga di tempat duduknya. Berharap kebersihan tempat diperbaiki.
Tentukan sentiment dari kalimat diatas.",negative
1247,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Iya harganya 120 ribu. Saya juga sudah cek tokopedia.
Tentukan sentiment dari kalimat diatas.",neutral
1248,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Senang rasanya dapat mengakhiri perjalanan kita di bandung dengan kunjungan terakhir kita berhenti di the valley pada tanggal 2 november. Hari itu adalah acara dalam menrayakan hari perpisahan bersama teman kita yang baru akan pindah ke kantor baru. Menunya sangat bervariatif tetapi ribs langsung menjadi pilihan saya. Menurut saya, harganya sebanding dengan rasa makanan. Top.
Tentukan sentiment dari kalimat diatas.",positive
1249,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Kapal km fungka permata v terbakar, sedikitnya 13 tewas
Tentukan sentiment dari kalimat diatas.",neutral
1250,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Somasi yang dilayangkan rohayani, seorang pecandu rokok, kepada pt gudang garam, tbk dan pt djarum belakangan memunculkan isu lain.
Tentukan sentiment dari kalimat diatas.",neutral
1251,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Pakai kartu kredit bca tidak untung malah rugi besar
Tentukan sentiment dari kalimat diatas.",negative
1252,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Restoran ini bukan sekadar tempat makan biasa, tapi juga bisa dijadikan tempat wisata. Lokasinya sangat dingin, tempatnya juga bagus, nyaman, dengan pemandangan yang eye catching. Menu yang disediakan juga beragam dengan rasa yang enak. Tidak perlu menunggu lama dalam penyajian makanannya. Harga juga relatif terjangkau. Untuk tempat berfoto juga bagus.
Tentukan sentiment dari kalimat diatas.",positive
1253,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Lokasi mudah dijangkau, penataan restoran average, menu makanan lumayan variatif dan rasa masakannya enak, harga terjangkau
Tentukan sentiment dari kalimat diatas.",positive
1254,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Ya serba salah memang, macet mengeluh, tidak macet heran.
Tentukan sentiment dari kalimat diatas.",neutral
1255,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Rumah makan ini terletak di jalan abdurahman saleh, tempatnya nyaman dan bersih, menu masakannya banyak pilihannya. Rasanya cukup enak dan harganya juga sepadan dengan rasa masakannya.
Tentukan sentiment dari kalimat diatas.",positive
1256,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Kadang mikir gimana ya rasanya jadi perempuan di gym. Banyak mas mas dan om om melihat. Pasti risih dan tidak nyaman.
Tentukan sentiment dari kalimat diatas.",negative
1257,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Kami datang makan ke restoran itu, mengajak keluarga kakak saya. Mereka semua sangat menyukai kualitas masakan di sini. Kami pesan udang goreng telor asin dan rasanya sangat enak dan melebihi kualitas resto di hotel bintang lima. Sangat direkomendasikan.
Tentukan sentiment dari kalimat diatas.",positive
1258,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Pelayanan solaria sungguh tidak memuaskan hampir di seluruh cabang yang ada di Jakarta. Tidak rekomendasi banget.
Tentukan sentiment dari kalimat diatas.",negative
1259,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Temanku melamar pekerjaan di tokopedia
Tentukan sentiment dari kalimat diatas.",neutral
1260,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Bukan cuma bisnis keluarga. Tetapi menjaga kepentingan negara dan masyarakat tanpa membenturkannya dengan kepentingan global.
Tentukan sentiment dari kalimat diatas.",neutral
1261,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Terletak di daerah perbukitan sehingga udara dan pemandangannya sangat nyaman, di samping itu terdapat berbagai pilihan menu makanan nusantara, steak maupun pasta juga ada.
Tentukan sentiment dari kalimat diatas.",positive
1262,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Baik, terima kasih atas jawaban yang begitu lengkap dan jelas ya
Tentukan sentiment dari kalimat diatas.",positive
1263,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Ayam gorengnya enak, terong gorengnya juga. Sayang mau coba jengkol gorengnya sudah habis. Oh ya jus kefonfongnya juga segar.
Tentukan sentiment dari kalimat diatas.",positive
1264,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Senin pagi memang selalu tidak bersahabat, mulai dari pakai jilbab berantakan, jalanan macet, transjakarta arah senayan ramainya astaghfirullah, absen telat lewat jam 8, ga ikut doa pagi.
Tentukan sentiment dari kalimat diatas.",negative
1265,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Cemburu itu rasanya tidak enak. Cemburu itu makan hati. Cemburu itu sakit, kalau tidak diungkapkan
Tentukan sentiment dari kalimat diatas.",negative
1266,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Keunggulan holycow dibanding resto steak lain adalah wagyunya yang mantap. Favorit saya adalah wagyu sirloin steak yang dinikmati dengan mushroom sauce. Rasanya mantap. Dagingnya tebal dan dinikmati dengan butiran jagung rebus, sayur bayam dan masih potatto. Enak dan mantap.
Tentukan sentiment dari kalimat diatas.",positive
1267,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Hai ditha, kami informasikan bahwa pembayaran kamu telah masuk ke akun rekening kami namun pemesanan tidak berhasil.
Tentukan sentiment dari kalimat diatas.",neutral
1268,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Cuma kalau besok mau mencari, dia ada di rak yang dekat cream krim wardah bersebrangan sama rak lotion citra, sister.
Tentukan sentiment dari kalimat diatas.",neutral
1269,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Resto dengan konsep saung2 yang terletak di dalam komplek perumahan. Makanan yang disajikan beragam mulai dari sundanese, makanan barat, dll. udara cukup dingin di malam hari atau ketika hujan jadi disarankan membawa jaket. Jalan antar saung menggunakan batu-batu sehingga kadang-kadang licin ketika hujan
Tentukan sentiment dari kalimat diatas.",neutral
1270,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Tempatnya nyaman banget, makanannya enak, kopinya enak. Pas buat nongkrong bareng teman-teman atau makan malam.
Tentukan sentiment dari kalimat diatas.",positive
1271,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Kalau kuota saya besok tidak balik, saya mau marah-marah ke indosat
Tentukan sentiment dari kalimat diatas.",negative
1272,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Tempatnya nyaman, makanan lumayan enak. Buat yang mau ngobrol lama-lama cocok sekali ada banyak tempat lesehan nyaman banget plus udara yang sejuk.
Tentukan sentiment dari kalimat diatas.",positive
1273,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Rasa makanan cukup enak. Lokasi cukup strategis dekat eskalator turun dan naik mal. Secara keseluruhan baik mantap.
Tentukan sentiment dari kalimat diatas.",positive
1274,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Hai, ya, silakan kamu dapat mencoba lakukan pembayaran pdam di bukalapak.
Tentukan sentiment dari kalimat diatas.",neutral
1275,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Enkaolshop, terpercaya, barangnya bagus bagus
Tentukan sentiment dari kalimat diatas.",positive
1276,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Aslinya ini basa berada di jalan karapitan setahu saya, sekarang memenag sudah tersebar di beberapa tempat di bandung. Makanannya juga tidak hanya bakso, tetapi ada beberapa makanan tambahan yang lain. Untuk rasa juga tidak terlalu spesial. Untuk harga dengan ukuran harga bakso di bandung cukup mahal. Ditambah pelayannannya yang kurang bagus di ciwalk.
Tentukan sentiment dari kalimat diatas.",negative
1277,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Seharusnya masih berhak mendapatkan cahsback 5 j uta dengan cara berlangganan paket iplan 500k selama 24 bulan kak. Dan bisa juga cicilan 0% menggunakan cc bca, bni, mandiri, cimb niaga.
Tentukan sentiment dari kalimat diatas.",neutral
1278,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Tidak menyesal juga makan di solaria tempatnya bersih dan cocok buat keluarga juga. Makanan cepat keluar setelah dipesan.
Tentukan sentiment dari kalimat diatas.",positive
1279,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Copot dari keanggotaan polisi saja. Daripada jadi perusak nama baik korp.
Tentukan sentiment dari kalimat diatas.",negative
1280,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Menyesal tadi ke toko itu. Malah beli hal-hal yang tidak akan terpakai. Cuma karena lapar mata jadi beli:
Tentukan sentiment dari kalimat diatas.",negative
1281,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Makan di pinggir jalan, makanannya tidak enak, pelayanan tidak bagus, harga mahal.
Tentukan sentiment dari kalimat diatas.",negative
1282,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Untuk mengajukan kerjasama / sponsorship ibu elsa dpt menghubungi: Pt. Bank mandiri persero tbk corporate secretary
Tentukan sentiment dari kalimat diatas.",neutral
1283,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Produksi lagi dong indomi goreng sate. Dicari-cari sudah tidak ada. Rasanya enak beda dngan rasa sate merk lain
Tentukan sentiment dari kalimat diatas.",positive
1284,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Pagi pagi ingin marah dengan sinyal telkomsel.
Tentukan sentiment dari kalimat diatas.",negative
1285,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Antriannya lama, makanannya juga lama dan rasa makanannya biasa saja dan mahal
Tentukan sentiment dari kalimat diatas.",negative
1286,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Parah banget xl deh sekarang sepertinya, harus ganti provider lain cuma mahal doang kualitas jelek
Tentukan sentiment dari kalimat diatas.",negative
1287,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Kereta mutiara timur malam, sby - bnywangi eksekutif tetapi kursi jorok dan kotor sekali. Tidak sesuai dengan harga yang sangat mahal, sangat mengecewakan
Tentukan sentiment dari kalimat diatas.",negative
1288,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Saya memilih tempat makan di saung dengan pemandangan sawah memesan nasi timbel komplit, surabi oncom dan colenak pesanan datang tidak harus menunggu lama. Hanya saja saya kecewa dengan serabinya. Di luar ekspektasi saya. Tidak enak.
Tentukan sentiment dari kalimat diatas.",negative
1289,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Payah sekali pelayanan pos indonesia saat ini
Tentukan sentiment dari kalimat diatas.",negative
1290,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Ini indihome saya gangguan lagi ini. Saya lagi ada kerjaan tiba-tiba terputus, merah kedip-kedip, baru seminggu baik wifinya, sudah gangguan lagi. Indihome telkom sekarang banyak gangguan ya, bayar selalu mahal, mengecewakan sekali.
Tentukan sentiment dari kalimat diatas.",negative
1291,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Menurut saya bebek garang ini punya varian menu bebek yang cukup banyak. Saya suka perpaduan antara bebek dan sambalnya, rasanya pas. Untuk harga berkisar 20 - 30 ribu dan menurut saya cukup sepadan dengan rasa dari makanan di sini.
Tentukan sentiment dari kalimat diatas.",positive
1292,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Cocok buat pertemuan, acara pernikahan, pemotretan. Suasananya tenang, santai, adem.
Tentukan sentiment dari kalimat diatas.",positive
1293,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Setiap kali ke sini saya ingin berlama-lama dan tidak mau pulang cepat. Pelayanan yang ramah dan tempat yang nyaman.
Tentukan sentiment dari kalimat diatas.",positive
1294,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Restoran ini menyajikan masakan bali yang sarat modifikasi sehingga terkesan disesuaikan dengan lidah konsumen yang nota bene bukan orang bali. Tiga photo yang saya lampirkan itu adalah makanan yang kami pesan.
Tentukan sentiment dari kalimat diatas.",neutral
1295,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Kalau di banyak tempat steak membutuhkan waktu lama sebelum penyajiannya, di tempat ini menurut saya cenderung cepat dan sesuai dengan lidah maupun dengan dompet saya. Saya pernah menunggu teman sampai 2 jam di sini, tapi tidak berasa karena makanannya membuat saya lupa waktu. Hehe
Tentukan sentiment dari kalimat diatas.",positive
1296,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Kalau mau beli obat pergi saja ke kimia farma yang berada di ujung jalan itu
Tentukan sentiment dari kalimat diatas.",neutral
1297,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Pelajaran matematika anak sd sekarang sulit sulit
Tentukan sentiment dari kalimat diatas.",negative
1298,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Restoran di sini selalu penuh karena letaknya yang strategis di pintu masuk mal. Rasa bubur cukup enak. Proses penyajian dari order sampai penghidangan juga cukup cepat.
Tentukan sentiment dari kalimat diatas.",positive
1299,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Habisnya aku lagi galau kak maka dari itu bikin story kayak begitu
Tentukan sentiment dari kalimat diatas.",negative
1300,nusax_senti,nusax_senti_ind_nusantara_text,ef7ff156-086b-47ee-8c6b-d0cd6e99d0ec,nusax_senti_ind_1,train,"Untuk yang sedang ke cirebon dan cari tempat yang enak parkirnya dan makanannya butuh cepat, lebih baik ke sini karena parkiran luas dan suasana nyaman
Tentukan sentiment dari kalimat diatas.",positive
